 1771,  881.1,-83399.4,  23,  1816,  8.2, 231 0000000000000000
 1772,  881.0,-83490.1,  23,  1816,  8.0, 233 0000000000000000
 1773,  880.9,-83384.6,  23,  1816,  7.9, 234 0000000000000000
 1774,  880.6,-83360.5,  23,  1816,  7.7, 235 0000000000000000
 1775,  880.3,-83489.8,  23,  1816,  7.5, 236 0000000000000000
 1776,  880.2,-83478.1,  23,  1816,  7.3, 236 0000000000000000
 1777,  880.0,-83454.8,  23,  1829,  7.2, 236 0000000000000000
 1778,  879.7,-83585.6,  23,  1829,  7.1, 237 0000000000000000
 1779,  879.5,-83467.2,  23,  1829,  7.0, 238 0000000000000000
 1780,  879.4,-83480.9,  23,  1829,  6.9, 238 0000000000000000
 1781,  879.0,-83536.0,  23,  1829,  6.8, 237 0000000000000000
 1782,  878.8,-83521.1,  23,  1829,  6.8, 237 0000000000000000
 1783,  878.7,-83611.1,  23,  1829,  6.8, 236 0000000000000000
 1784,  878.5,-83403.2,  23,  1843,  6.9, 235 0000000000000000
 1785,  878.4,-83508.1,  23,  1843,  7.0, 234 0000000000000000
 1786,  878.1,-83587.2,  23,  1843,  7.2, 232 0000000000000000
 1787,  877.9,-83639.6,  23,  1843,  7.2, 232 0000000000000000
 1788,  877.9,-83560.2,  23,  1843,  7.3, 230 0000000000000000
 1789,  877.7,-83563.6,  23,  1843,  7.5, 228 0000000000000000
 1790,  877.5,-83627.5,  23,  1843,  7.4, 228 0000000000000000
 1791,  877.4,-83482.4,  23,  1870,  7.8, 226 0000000000000000
 1792,  877.1,-83562.7,  23,  1883,  8.2, 225 0000000000000000
 1793,  877.0,-83600.5,  23,     0,  0.0,   0 0000000000000000
 1794,  876.9,-83651.4,  23,  1856,  8.3, 226 0000000000000000
 1795,  876.5,-83560.5,  23,  1856,  8.2, 227 0000000000000000
 1796,  876.4,-83520.5,  24,  1856,  8.2, 228 0000000000000000
 1797,  876.2,-83650.8,  24,  1856,  8.2, 228 0000000000000000
 1798,  876.1,-83703.6,  24,  1856,  8.2, 228 0000000000000000
 1799,  875.8,-83650.8,  24,  1856,  8.1, 229 0000000000000000
 1800,  875.7,-83585.0,  24,  1870,  8.1, 229 0000000000000000
 1801,  875.5,-83611.7,  24,  1870,  8.0, 230 0000000000000000
 1802,  875.3,-83555.2,  24,  1870,  7.9, 231 0000000000000000
 1803,  875.0,-83648.9,  24,  1870,  7.9, 231 0000000000000000
 1804,  874.7,-83714.8,  24,  1870,  7.7, 232 0000000000000000
 1805,  874.4,-83688.7,  24,  1870,  7.6, 233 0000000000000000
 1806,  874.3,-83539.7,  24,  1870,  7.4, 234 0000000000000000
 1807,  874.0,-83714.2,  24,  1883,  7.2, 235 0000000000000000
 1808,  873.9,-83632.8,  24,  1883,  7.1, 236 0000000000000000
 1809,  873.7,-83725.7,  24,  1883,  6.9, 237 0000000000000000
 1810,  873.5,-83685.3,  24,  1883,  6.6, 238 0000000000000000
 1811,  873.3,-83605.5,  24,     0,  0.0,   0 0000000000000000
 1812,  873.1,-83698.6,  25,  1883,  7.1, 234 0000000000000000
 1813,  872.9,-83578.2,  24,  1883,  7.0, 234 0000000000000000
 1814,  872.5,-83671.6,  24,  1897,  6.9, 233 0000000000000000
 1815,  872.5,-83646.4,  25,  1897,  6.9, 233 0000000000000000
 1817,  872.1,-83593.4,  25,  1897,  6.8, 234 0000000000000000
 1818,  871.8,-83661.7,  25,  1897,  6.6, 234 0000000000000000
 1819,  871.7,-83686.5,  25,  1897,  6.5, 234 0000000000000000
 1820,  871.3,-83754.0,  25,  1897,  6.5, 234 0000000000000000
 1821,  871.2,-83660.4,  25,  1911,  6.4, 235 0000000000000000
 1822,  871.0,-83636.5,  25,  1911,  6.3, 235 0000000000000000
 1823,  870.9,-83730.4,  25,  1911,  6.3, 235 0000000000000000
 1824,  870.7,-83623.8,  25,  1911,  6.3, 235 0000000000000000
 1825,  870.3,-83663.5,  25,  1911,  6.1, 235 0000000000000000
 1826,  870.3,-83665.1,  25,  1911,  6.1, 235 0000000000000000
 1827,  870.1,-83678.8,  25,  1911,  6.0, 235 0000000000000000
 1828,  870.0,-83719.5,  26,  1911,  6.1, 236 0000000000000000
 1829,  869.8,-83677.5,  25,  1924,  6.1, 238 0000000000000000
 1830,  869.4,-83787.9,  26,  1924,  6.2, 238 0000000000000000
 1831,  869.4,-83706.1,  26,  1924,  6.2, 238 0000000000000000
 1832,  869.2,-83708.6,  26,  1924,  6.2, 237 0000000000000000
 1833,  869.1,-83693.7,  26,  1924,  6.2, 238 0000000000000000
 1834,  868.8,-83748.4,  26,  1924,  6.2, 238 0000000000000000
 1835,  868.7,-83737.9,  26,  1924,  6.2, 238 0000000000000000
 1836,  868.3,-83866.7,  26,  1924,  6.2, 238 0000000000000000
 1837,  868.1,-83694.6,  26,  1938,  6.3, 238 0000000000000000
 1838,  868.0,-83748.4,  26,     0,  0.0,   0 0000000000000000
 1839,  867.8,-83763.7,  26,  1938,  6.2, 238 0000000000000000
 1840,  867.5,-83803.8,  26,  1938,  6.2, 239 0000000000000000
 1841,  867.4,-83776.1,  26,  1965,  6.4, 236 0000000000000000
 1842,  867.2,-83765.3,  26,     0,  0.0,   0 0000000000000000
 1843,  866.9,-83804.5,  26,  1965,  6.5, 235 0000000000000000
 1844,  866.9,-83762.1,  26,  1965,  6.6, 233 0000000000000000
 1845,  866.6,-83855.5,  26,  1965,  6.7, 231 0000000000000000
 1846,  866.4,-83774.9,  26,  1978,  6.8, 230 0000000000000000
 1847,  866.3,-83867.7,  26,  1978,  6.8, 230 0000000000000000
 1848,  866.0,-83854.6,  26,  1978,  6.8, 230 0000000000000000
 1849,  865.8,-83788.3,  26,  1978,  6.8, 230 0000000000000000
 1850,  865.7,-83879.5,  26,  1978,  6.8, 230 0000000000000000
 1851,  865.5,-83733.2,  26,  1978,  6.8, 230 0000000000000000
 1852,  865.3,-83799.1,  26,  1978,  6.7, 231 0000000000000000
 1853,  865.2,-83851.8,  26,  1978,  6.7, 231 0000000000000000
 1854,  865.3,-83785.4,  26,  1965,  6.4, 233 0000000000000000
 1855,  864.8,-83835.6,  26,  1965,  6.1, 236 0000000000000000
 1856,  864.8,-83731.3,  26,  1965,  5.9, 239 0000000000000000
 1857,  864.6,-83781.7,  26,  1965,  5.6, 242 0000000000000000
 1858,  864.4,-83822.5,  26,  1965,  5.5, 244 0000000000000000
 1859,  864.2,-83731.0,  26,  1965,  5.1, 246 0000000000000000
 1860,  864.0,-83782.0,  26,  1965,  4.8, 251 0000000000000000
 1861,  864.0,-83780.7,  26,  1965,  4.8, 250 0000000000000000
 1862,  863.8,-83725.4,  26,  1978,  4.7, 250 0000000000000000
 1863,  863.7,-83804.4,  26,  1978,  4.7, 250 0000000000000000
 1864,  863.6,-83751.8,  26,  1978,  4.7, 249 0000000000000000
    0,  863.5,-83805.3,  26,  1978,  4.6, 248 0000000000000000
 1866,  863.2,-83777.6,  25,  1978,  4.7, 247 0000000000000000
 1867,  863.0,-83803.8,  25,  1978,  4.7, 244 0000000000000000
 1868,  862.8,-83779.2,  26,  1978,  4.7, 243 0000000000000000
 1869,  862.6,-83791.0,  26,  1978,  4.8, 241 0000000000000000
 1870,  862.5,-83804.1,  26,  1978,  4.9, 239 0000000000000000
 1871,  862.3,-83780.4,  26,  1978,  5.0, 238 0000000000000000
 1872,  862.2,-83779.8,  26,  1992,  5.2, 236 0000000000000000
 1873,  862.0,-83793.8,  26,  1992,  5.3, 234 0000000000000000
 1874,  861.8,-83752.1,  26,  1992,  5.3, 233 0000000000000000
 1875,  861.7,-83779.2,  26,  1992,  5.4, 233 0000000000000000
 1876,  861.5,-83702.1,  26,  1992,  5.4, 234 0000000000000000
 1877,  861.3,-83846.1,  26,  1992,  5.4, 234 0000000000000000
 1878,  861.2,-83701.8,  26,  1992,  5.3, 234 0000000000000000
 1879,  861.0,-83825.0,  26,  1992,  5.3, 233 0000000000000000
 1880,  860.8,-83784.5,  26,  2005,  5.3, 234 0000000000000000
 1881,  860.7,-83848.6,  26,  2005,  5.4, 234 0000000000000000
 1882,  860.3,-83796.6,  26,  2005,  5.4, 234 0000000000000000
 1883,  860.1,-83746.9,  26,  2005,  5.4, 234 0000000000000000
 1884,  859.8,-83784.8,  26,  2005,  5.5, 234 0000000000000000
 1885,  859.5,-83864.2,  26,  2005,  5.5, 234 0000000000000000
 1886,  859.3,-83825.6,  26,  2019,  5.4, 235 0000000000000000
 1887,  859.3,-83734.7,  26,  2019,  5.3, 233 0000000000000000
 1888,  859.0,-83814.1,  26,  2019,  5.1, 232 0000000000000000
 1889,  858.9,-83918.8,  26,  2019,  5.0, 230 0000000000000000
 1890,  858.7,-83840.3,  26,  2019,  4.9, 228 0000000000000000
 1891,  858.6,-83933.2,  26,     0,  0.0,   0 0000000000000000
 1892,  858.4,-83855.2,  26,  2019,  4.8, 226 0000000000000000
 1893,  858.2,-83893.9,  26,  2019,  4.7, 225 0000000000000000
 1894,  857.9,-83854.9,  26,  2019,  4.7, 225 0000000000000000
 1895,  857.6,-83871.4,  26,  2032,  4.6, 225 0000000000000000
 1896,  857.4,-83909.5,  27,  2032,  4.6, 225 0000000000000000
 1897,  857.1,-83910.4,  27,  2032,  4.5, 226 0000000000000000
 1898,  856.8,-83934.1,  27,  2032,  4.4, 224 0000000000000000
 1899,  856.7,-83893.9,  26,  2060,  4.5, 222 0000000000000000
 1900,  856.3,-83950.7,  27,  2060,  4.6, 220 0000000000000000
 1901,  856.1,-83896.4,  27,  2060,  4.8, 220 0000000000000000
 1902,  855.8,-83947.8,  27,  2073,  5.0, 219 0000000000000000
 1903,  855.6,-83882.0,  27,  2073,  5.1, 220 0000000000000000
 1904,  855.4,-83935.7,  27,  2073,  5.3, 222 0000000000000000
 1905,  855.3,-83972.5,  27,  2046,  5.4, 221 0000000000000000
 1906,  855.0,-83891.3,  26,  2046,  5.5, 220 0000000000000000
 1907,  854.8,-83987.5,  27,  2032,  5.3, 222 0000000000000000
 1908,  854.4,-84063.7,  26,  2032,  5.1, 224 0000000000000000
 1909,  854.4,-84064.3,  26,  2032,  4.8, 224 0000000000000000
 1910,  854.2,-83916.9,  26,  2032,  4.7, 226 0000000000000000
 1911,  853.8,-84025.2,  26,  2032,  4.6, 227 0000000000000000
 1912,  853.5,-83983.7,  26,  2032,  4.6, 227 0000000000000000
 1913,  853.4,-83994.6,  26,  2046,  4.6, 229 0000000000000000
 1914,  853.1,-83902.2,  25,  2073,  4.5, 237 0000000000000000
 1915,  852.8,-83967.1,  25,  2073,  4.5, 244 0000000000000000
 1916,  852.7,-83887.3,  25,  2073,  4.6, 251 0000000000000000
 1917,  852.3,-83942.5,  25,  2073,  4.7, 259 0000000000000000
 1918,  852.0,-83939.6,  25,  2087,  4.9, 265 0000000000000000
 1919,  851.8,-83938.1,  25,  2087,  5.1, 267 0000000000000000
 1920,  851.6,-84044.9,  25,  2087,  5.4, 268 0000000000000000
 1921,  851.6,-83938.1,  25,  2087,  5.6, 267 0000000000000000
 1922,  851.5,-83980.9,  25,     0,  0.0,   0 0000000000000000
 1923,  851.2,-83952.4,  25,  2100,  6.0, 263 0000000000000000
 1924,  851.1,-83926.5,  25,  2114,  6.2, 258 0000000000000000
 1925,  851.0,-83911.6,  25,  2114,  6.3, 252 0000000000000000
 1926,  851.0,-84006.8,  25,  2114,  6.4, 246 0000000000000000
 1927,  850.7,-83927.5,  25,  2114,  6.6, 243 0000000000000000
 1928,  850.5,-84006.1,  25,  2114,  6.5, 239 0000000000000000
 1929,  850.3,-83953.4,  25,  2114,  6.6, 236 0000000000000000
 1930,  850.2,-83876.7,  25,  2114,  6.5, 233 0000000000000000
 1931,  850.0,-83982.7,  25,  2114,  6.4, 230 0000000000000000
 1932,  849.8,-83942.2,  25,  2168,  5.5, 230 0000000000000000
 1933,  849.7,-84009.6,  25,  2168,  4.6, 229 0000000000000000
 1934,  849.6,-84156.2,  25,  2168,  3.7, 234 0000000000000000
 1935,  849.5,-83917.5,  25,  2141,  2.9, 238 0000000000000000
 1936,  849.4,-83957.8,  25,  2141,  2.2, 246 0000000000000000
 1937,  849.1,-84103.4,  25,  2141,  1.7, 263 0000000000000000
 1938,  849.0,-84038.4,  25,  2141,  1.5, 284 0000000000000000
 1939,  848.6,-84012.7,  24,  2154,  1.7, 306 0000000000000000
 1940,  848.3,-84039.0,  25,  2154,  2.0, 319 0000000000000000
 1941,  848.1,-83854.0,  24,  2154,  2.3, 326 0000000000000000
 1942,  847.8,-83868.6,  24,  2154,  2.2, 316 0000000000000000
 1943,  847.5,-84027.1,  24,  2127,  2.3, 297 0000000000000000
 1944,  847.3,-84079.0,  24,  2127,  2.7, 279 0000000000000000
 1945,  847.0,-84002.5,  23,  2127,  3.3, 268 0000000000000000
 1946,  846.9,-84042.1,  24,  2127,  4.1, 259 0000000000000000
 1947,  846.5,-84002.2,  23,  2127,  5.0, 252 0000000000000000
 1948,  846.4,-84083.1,  23,  2127,  5.9, 247 0000000000000000
 1949,  846.2,-84109.7,  23,  2127,  7.0, 243 0000000000000000
 1950,  846.1,-84110.0,  23,  2127,  8.1, 240 0000000000000000
 1951,  846.0,-84056.5,  23,  2141,  9.0, 237 0000000000000000
 1952,  845.7,-84028.7,  23,  2141,  9.2, 237 0000000000000000
 1953,  845.7,-84042.1,  23,  2154,  9.3, 237 0000000000000000
 1954,  845.5,-83988.7,  24,  2154,  9.4, 238 0000000000000000
 1955,  845.3,-84054.0,  24,  2168,  9.4, 237 0000000000000000
 1956,  845.1,-84095.9,  25,  2168,  9.3, 237 0000000000000000
 1957,  845.2,-84068.1,  24,  2168,  9.3, 237 0000000000000000
 1958,  844.9,-84093.1,  23,  2168,  9.2, 237 0000000000000000
 1959,  844.7,-84054.9,  24,  2168,  9.1, 237 0000000000000000
 1960,  844.6,-84147.2,  24,  2168,  8.8, 236 0000000000000000
 1961,  844.5,-84133.8,  24,  2168,  8.4, 236 0000000000000000
 1962,  844.4,-84038.7,  23,  2154,  7.8, 237 0000000000000000
 1963,  844.3,-84089.0,  24,  2154,  7.8, 237 0000000000000000
 1964,  844.0,-84142.5,  23,  2154,  7.7, 238 0000000000000000
 1965,  844.0,-84090.5,  22,  2154,  7.6, 239 0000000000000000
 1966,  843.6,-84062.7,  22,  2154,  7.5, 240 0000000000000000
 1967,  843.4,-84114.6,  23,  2168,  7.5, 242 0000000000000000
 1968,  843.3,-84167.5,  22,  2168,  7.4, 243 0000000000000000
 1969,  843.0,-84099.9,  23,  2168,  7.3, 245 0000000000000000
 1970,  842.9,-84139.6,  23,  2168,  7.3, 247 0000000000000000
 1971,  842.5,-84125.2,  23,  2168,  7.1, 249 0000000000000000
 1972,  842.3,-84139.9,  23,  2168,  6.9, 250 0000000000000000
 1973,  842.0,-84137.7,  22,  2168,  6.8, 249 0000000000000000
 1974,  841.5,-84231.4,  22,  2182,  6.6, 249 0000000000000000
 1975,  841.2,-84189.7,  22,  2182,  6.5, 247 0000000000000000
 1976,  841.1,-84216.6,  23,  2182,  6.5, 245 0000000000000000
 1977,  840.8,-84190.9,  23,  2182,  6.6, 244 0000000000000000
 1978,  840.5,-84204.7,  23,  2182,  6.7, 243 0000000000000000
 1979,  840.5,-84204.1,  23,  2195,  7.0, 243 0000000000000000
 1980,  840.4,-84216.3,  22,  2195,  7.2, 242 0000000000000000
 1981,  840.1,-84216.3,  22,  2195,  7.4, 241 0000000000000000
 1982,  840.0,-84214.7,  23,  2195,  7.5, 241 0000000000000000
 1983,  839.9,-84176.2,  23,  2195,  7.6, 241 0000000000000000
 1984,  839.6,-84243.6,  22,  2195,  7.7, 242 0000000000000000
 1985,  839.4,-84282.7,  22,  2195,  7.8, 242 0000000000000000
